timestamp,ax,ay,az,label,subject_id
1781598978029,520,-16296,1428,2,A
1781598978051,392,-16088,1468,2,A
1781598978072,384,-16224,1544,2,A
1781598978094,404,-16328,1512,2,A
1781598978116,300,-16164,1564,2,A
1781598978137,276,-16164,1564,2,A
1781598978159,364,-16356,1616,2,A
1781598978182,384,-16236,1468,2,A
1781598978204,368,-16260,1468,2,A
1781598978225,388,-16324,1604,2,A
1781598978246,388,-16104,1596,2,A
1781598978269,324,-16224,1668,2,A
1781598978290,408,-16340,1540,2,A
1781598978311,568,-16412,1428,2,A
1781598978332,216,-16332,1620,2,A
1781598978354,300,-16232,1568,2,A
1781598978376,388,-16188,1596,2,A
1781598978397,164,-16200,1716,2,A
1781598978418,324,-16156,1584,2,A
1781598978440,536,-16212,1436,2,A
1781598978462,420,-16240,1500,2,A
1781598978484,368,-16108,1668,2,A
1781598978505,196,-16256,1632,2,A
1781598978526,220,-16416,1548,2,A
1781598978548,164,-16252,1588,2,A
1781598978569,432,-16108,1368,2,A
1781598978591,356,-16244,1580,2,A
1781598978613,696,-16224,1404,2,A
1781598978634,632,-16208,1344,2,A
1781598978656,512,-16176,1584,2,A
1781598978677,472,-16272,1492,2,A
1781598978699,492,-16256,1444,2,A
1781598978721,276,-16232,1408,2,A
1781598978742,436,-16180,1476,2,A
1781598978764,444,-16296,1428,2,A
1781598978786,500,-16316,1360,2,A
1781598978807,556,-16340,1480,2,A
1781598978829,524,-16184,1476,2,A
1781598978850,460,-16188,1504,2,A
1781598978871,316,-16200,1488,2,A
1781598978893,236,-16268,1492,2,A
1781598978914,392,-16184,1468,2,A
1781598978937,312,-16348,1556,2,A
1781598978958,380,-16300,1552,2,A
1781598978979,444,-16132,1448,2,A
1781598979001,396,-16136,1500,2,A
1781598979022,332,-16420,1676,2,A
1781598979044,448,-16448,1580,2,A
1781598979065,392,-16124,1428,2,A
1781598979087,544,-16256,1416,2,A
1781598979109,588,-16308,1464,2,A
1781598979130,460,-16192,1708,2,A
1781598979152,452,-16080,1512,2,A
1781598979173,464,-16156,1480,2,A
1781598979195,444,-16372,1564,2,A
1781598979217,512,-16260,1600,2,A
1781598979238,576,-16240,1460,2,A
1781598979260,424,-16256,1668,2,A
1781598979281,424,-16124,1652,2,A
1781598979302,588,-16300,1284,2,A
1781598979324,620,-16156,1492,2,A
1781598979346,400,-16236,1588,2,A
1781598979367,512,-16200,1524,2,A
1781598979389,444,-16144,1476,2,A
1781598979411,392,-16320,1568,2,A
1781598979432,464,-16224,1520,2,A
1781598979453,420,-16240,1600,2,A
1781598979475,440,-16200,1528,2,A
1781598979496,404,-16356,1608,2,A
1781598979518,312,-16124,1492,2,A
1781598979539,488,-16340,1528,2,A
1781598979561,508,-16128,1512,2,A
1781598979582,456,-16076,1548,2,A
1781598979604,448,-16292,1584,2,A
1781598979626,584,-16248,1548,2,A
1781598979648,392,-16096,1544,2,A
1781598979669,524,-16284,1576,2,A
1781598979690,532,-16244,1492,2,A
1781598979712,424,-16276,1500,2,A
1781598979733,220,-16108,1640,2,A
1781598979755,432,-16108,1644,2,A
1781598979777,440,-16140,1660,2,A
1781598979798,464,-16348,1632,2,A
1781598979820,600,-16308,1464,2,A
1781598979842,572,-16364,1364,2,A
1781598979863,436,-16128,1616,2,A
1781598979885,192,-16212,1580,2,A
1781598979906,632,-16328,1500,2,A
1781598979928,360,-16184,1728,2,A
1781598979949,268,-16128,1736,2,A
1781598979971,456,-16240,1548,2,A
1781598979993,580,-16408,1528,2,A
1781598980015,540,-16192,1628,2,A
1781598980036,328,-16220,1744,2,A
1781598980057,520,-16312,1524,2,A
1781598980079,332,-16216,1672,2,A
1781598980100,448,-16176,1632,2,A
1781598980122,540,-16084,1504,2,A
1781598980143,320,-16360,1720,2,A
1781598980165,368,-16188,1580,2,A
1781598980187,408,-16284,1544,2,A
1781598980208,552,-16228,1568,2,A
1781598980229,344,-16360,1644,2,A
1781598980251,464,-16144,1600,2,A
1781598980272,344,-16124,1708,2,A
1781598980294,404,-16336,1544,2,A
1781598980316,360,-16164,1612,2,A
1781598980337,356,-16248,1596,2,A
1781598980359,404,-16248,1500,2,A
1781598980380,420,-16340,1664,2,A
1781598980403,584,-16232,1496,2,A
1781598980423,432,-16304,1636,2,A
1781598980445,412,-16156,1656,2,A
1781598980467,316,-16128,1756,2,A
1781598980488,444,-16160,1536,2,A
1781598980510,512,-16312,1504,2,A
1781598980532,452,-16216,1512,2,A
1781598980553,548,-16220,1496,2,A
1781598980574,476,-16120,1648,2,A
1781598980596,552,-16388,1432,2,A
1781598980617,416,-16288,1524,2,A
1781598980639,532,-16136,1464,2,A
1781598980660,572,-16272,1588,2,A
1781598980682,540,-16340,1508,2,A
1781598980704,404,-16260,1564,2,A
1781598980725,560,-16120,1380,2,A
1781598980747,348,-16344,1620,2,A
1781598980768,312,-16184,1616,2,A
1781598980790,512,-16192,1568,2,A
1781598980812,444,-16208,1648,2,A
1781598980833,576,-16148,1488,2,A
1781598980855,756,-16192,1448,2,A
1781598980876,620,-16204,1520,2,A
1781598980898,428,-16184,1684,2,A
1781598980919,360,-16152,1600,2,A
1781598980941,636,-16264,1448,2,A
1781598980963,412,-16244,1588,2,A
1781598980985,580,-16280,1520,2,A
1781598981006,640,-16208,1416,2,A
1781598981028,632,-16244,1480,2,A
1781598981049,560,-16388,1500,2,A
1781598981071,632,-16392,1488,2,A
1781598981092,468,-16080,1488,2,A
1781598981113,420,-15896,1600,2,A
1781598981135,664,-16492,1436,2,A
1781598981157,744,-16372,1432,2,A
1781598981178,704,-16144,1280,2,A
1781598981200,480,-16128,1584,2,A
1781598981222,528,-16296,1576,2,A
1781598981243,560,-16240,1504,2,A
1781598981264,644,-16296,1492,2,A
1781598981286,652,-16336,1364,2,A
1781598981307,344,-16312,1572,2,A
1781598981329,416,-16128,1416,2,A
1781598981350,504,-16320,1496,2,A
1781598981372,612,-16228,1432,2,A
1781598981394,448,-16152,1648,2,A
1781598981415,396,-16300,1580,2,A
1781598981437,548,-16104,1328,2,A
1781598981458,564,-16220,1488,2,A
1781598981480,664,-16412,1372,2,A
1781598981501,600,-16260,1548,2,A
1781598981523,388,-16104,1660,2,A
1781598981544,588,-16212,1528,2,A
1781598981566,692,-16296,1472,2,A
1781598981588,636,-16256,1436,2,A
1781598981609,592,-16348,1564,2,A
1781598981631,644,-16240,1512,2,A
1781598981652,644,-16120,1312,2,A
1781598981674,576,-16128,1556,2,A
1781598981695,552,-16248,1548,2,A
1781598981717,780,-16252,1512,2,A
1781598981739,580,-16196,1540,2,A
1781598981760,556,-16252,1560,2,A
1781598981782,628,-16232,1544,2,A
1781598981803,640,-16160,1436,2,A
1781598981825,552,-16176,1508,2,A
1781598981846,448,-16240,1636,2,A
1781598981868,680,-16264,1564,2,A
1781598981889,528,-16192,1464,2,A
1781598981911,648,-16372,1464,2,A
1781598981933,584,-16292,1472,2,A
1781598981954,532,-16108,1528,2,A
1781598981976,396,-16136,1720,2,A
1781598981998,684,-16272,1396,2,A
1781598982019,572,-16292,1640,2,A
1781598982040,904,-16044,1236,2,A
1781598982062,980,-16388,1396,2,A
1781598982084,720,-16080,1348,2,A
1781598982106,588,-16164,1572,2,A
1781598982127,544,-16284,1608,2,A
1781598982148,704,-16176,1396,2,A
1781598982170,624,-16224,1572,2,A
1781598982191,764,-16240,1544,2,A
1781598982213,684,-16296,1608,2,A
1781598982235,908,-16188,1412,2,A
1781598982256,812,-16216,1440,2,A
1781598982278,704,-16160,1560,2,A
1781598982299,772,-16188,1356,2,A
1781598982320,804,-16216,1416,2,A
1781598982342,728,-16128,1392,2,A
1781598982364,876,-16392,1480,2,A
1781598982385,808,-16188,1524,2,A
1781598982407,656,-16108,1420,2,A
1781598982429,584,-16084,1472,2,A
1781598982450,748,-16184,1496,2,A
1781598982472,736,-16284,1420,2,A
1781598982494,784,-16304,1528,2,A
1781598982515,624,-16188,1564,2,A
1781598982535,688,-16164,1516,2,A
1781598982558,720,-16156,1496,2,A
1781598982579,668,-16344,1416,2,A
1781598982601,716,-16316,1540,2,A
1781598982623,656,-16176,1564,2,A
1781598982644,612,-16180,1520,2,A
1781598982665,648,-16072,1424,2,A
1781598982687,572,-16352,1464,2,A
1781598982709,736,-16220,1452,2,A
1781598982731,736,-16140,1460,2,A
1781598982766,820,-16172,1548,2,A
1781598982773,748,-16228,1464,2,A
1781598982795,736,-16060,1400,2,A
1781598982816,728,-16256,1564,2,A
1781598982838,748,-16312,1412,2,A
1781598982859,840,-16224,1396,2,A
1781598982881,700,-16116,1364,2,A
1781598982902,648,-16140,1536,2,A
1781598982924,720,-16136,1416,2,A
1781598982946,588,-16356,1608,2,A
1781598982967,616,-16196,1608,2,A
1781598982989,548,-16076,1520,2,A
1781598983011,764,-16240,1408,2,A
1781598983032,1012,-16352,1300,2,A
1781598983054,660,-16204,1400,2,A
1781598983075,516,-16172,1580,2,A
1781598983097,612,-16200,1620,2,A
1781598983118,684,-16156,1392,2,A
1781598983140,524,-16216,1504,2,A
1781598983162,492,-16200,1704,2,A
1781598983184,604,-16160,1500,2,A
1781598983205,704,-16240,1464,2,A
1781598983226,680,-16316,1524,2,A
1781598983248,488,-16180,1624,2,A
1781598983269,564,-16228,1456,2,A
1781598983290,528,-16280,1496,2,A
1781598983312,564,-16268,1460,2,A
1781598983334,504,-16192,1588,2,A
1781598983356,636,-16308,1544,2,A
1781598983377,688,-16272,1492,2,A
1781598983399,648,-16148,1496,2,A
1781598983421,500,-16184,1580,2,A
1781598983442,496,-16388,1612,2,A
1781598983464,616,-16156,1504,2,A
1781598983485,492,-16248,1476,2,A
1781598983506,780,-16344,1372,2,A
1781598983529,552,-16176,1552,2,A
1781598983550,580,-16248,1512,2,A
1781598983571,640,-16228,1568,2,A
1781598983593,548,-16124,1488,2,A
1781598983614,320,-16080,1600,2,A
1781598983636,564,-16328,1424,2,A
1781598983658,660,-16348,1412,2,A
1781598983679,508,-16256,1500,2,A
1781598983701,464,-16180,1440,2,A
1781598983722,532,-16164,1552,2,A
1781598983743,460,-16244,1564,2,A
1781598983765,544,-16252,1520,2,A
1781598983787,536,-16208,1420,2,A
1781598983809,500,-16256,1516,2,A
1781598983830,616,-16268,1508,2,A
1781598983851,524,-16256,1568,2,A
1781598983873,580,-16164,1408,2,A
1781598983894,580,-16256,1552,2,A
1781598983916,580,-16316,1532,2,A
1781598983937,576,-16152,1516,2,A
1781598983960,704,-16260,1468,2,A
1781598983981,516,-16348,1652,2,A
1781598984003,384,-16240,1632,2,A
1781598984024,688,-16132,1460,2,A
1781598984046,524,-16256,1508,2,A
1781598984068,680,-16268,1492,2,A
1781598984089,508,-16240,1640,2,A
1781598984110,384,-16228,1696,2,A
1781598984132,616,-16192,1284,2,A
1781598984154,656,-16084,1384,2,A
1781598984176,616,-16188,1672,2,A
1781598984198,692,-16404,1500,2,A
1781598984220,592,-16216,1376,2,A
1781598984241,540,-16112,1504,2,A
1781598984263,364,-16252,1620,2,A
1781598984284,744,-16372,1364,2,A
1781598984306,676,-16128,1484,2,A
1781598984327,492,-16348,1672,2,A
1781598984349,548,-16188,1596,2,A
1781598984370,644,-16136,1576,2,A
1781598984392,428,-16156,1564,2,A
1781598984413,764,-16488,1428,2,A
1781598984436,800,-16324,1320,2,A
1781598984457,396,-16128,1588,2,A
1781598984479,448,-16260,1580,2,A
1781598984500,712,-16056,1308,2,A
1781598984521,572,-16360,1524,2,A
1781598984543,656,-16348,1560,2,A
1781598984564,584,-16112,1372,2,A
1781598984586,500,-16092,1536,2,A
1781598984608,588,-16272,1456,2,A
1781598984629,596,-16352,1448,2,A
1781598984651,436,-16276,1536,2,A
1781598984673,304,-16204,1684,2,A
1781598984694,616,-16264,1444,2,A
1781598984715,580,-16260,1388,2,A
1781598984737,564,-16296,1580,2,A
1781598984759,492,-16140,1552,2,A
1781598984780,504,-16132,1576,2,A
1781598984801,556,-16188,1496,2,A
1781598984823,564,-16252,1516,2,A
1781598984844,468,-16276,1572,2,A
1781598984866,592,-16312,1460,2,A
1781598984888,412,-16296,1608,2,A
1781598984909,548,-16224,1596,2,A
1781598984931,572,-16224,1524,2,A
1781598984952,560,-16292,1460,2,A
1781598984974,588,-16348,1632,2,A
1781598984996,592,-16216,1632,2,A
1781598985018,432,-15960,1620,2,A
1781598985039,708,-16324,1380,2,A
1781598985060,512,-16284,1656,2,A
1781598985082,624,-16132,1556,2,A
1781598985103,616,-16160,1556,2,A
1781598985125,620,-16228,1656,2,A
1781598985146,408,-16060,1616,2,A
1781598985168,496,-16152,1528,2,A
1781598985190,520,-16292,1596,2,A
1781598985211,620,-16392,1568,2,A
1781598985232,512,-16168,1636,2,A
1781598985255,608,-16260,1468,2,A
1781598985276,368,-16188,1652,2,A
1781598985297,512,-16256,1580,2,A
1781598985319,432,-16128,1628,2,A
1781598985341,740,-16224,1320,2,A
1781598985362,536,-16280,1408,2,A
1781598985383,532,-16412,1512,2,A
1781598985406,276,-16156,1736,2,A
1781598985426,468,-16048,1452,2,A
1781598985448,472,-16328,1580,2,A
1781598985470,580,-16504,1584,2,A
1781598985490,472,-16236,1604,2,A
1781598985513,552,-15972,1484,2,A
1781598985534,336,-16224,1652,2,A
1781598985556,508,-16236,1560,2,A
1781598985578,480,-16264,1600,2,A
1781598985599,528,-16296,1584,2,A
1781598985621,480,-16216,1584,2,A
1781598985642,468,-16300,1636,2,A
1781598985664,424,-16084,1384,2,A
1781598985685,428,-16200,1532,2,A
1781598985707,428,-16296,1608,2,A
1781598985729,532,-16196,1552,2,A
1781598985749,664,-16252,1492,2,A
1781598985771,620,-16204,1576,2,A
1781598985793,416,-16128,1660,2,A
1781598985815,456,-16236,1468,2,A
1781598985836,600,-16296,1556,2,A
1781598985859,460,-16156,1828,2,A
1781598985880,556,-16288,1636,2,A
1781598985901,584,-16284,1620,2,A
1781598985922,496,-16108,1652,2,A
1781598985944,460,-16276,1656,2,A
1781598985966,640,-16404,1528,2,A
1781598985987,556,-16320,1460,2,A
1781598986009,476,-16104,1608,2,A
1781598986030,312,-16224,1620,2,A
1781598986052,476,-16168,1632,2,A
1781598986074,448,-16232,1492,2,A
1781598986095,496,-16236,1620,2,A
1781598986117,376,-16276,1724,2,A
1781598986139,568,-16152,1652,2,A
1781598986160,556,-16044,1396,2,A
1781598986181,804,-16264,1368,2,A
1781598986203,700,-16312,1564,2,A
1781598986224,424,-16200,1764,2,A
1781598986246,600,-16232,1588,2,A
1781598986268,576,-16228,1468,2,A
1781598986289,440,-16176,1708,2,A
1781598986311,600,-16364,1592,2,A
1781598986332,600,-16308,1592,2,A
1781598986354,692,-16188,1400,2,A
1781598986375,476,-16108,1624,2,A
1781598986397,536,-16252,1540,2,A
1781598986419,460,-16208,1684,2,A
1781598986441,536,-16208,1680,2,A
1781598986461,584,-16264,1524,2,A
1781598986483,640,-16300,1424,2,A
1781598986505,452,-16288,1640,2,A
1781598986526,544,-16328,1496,2,A
1781598986548,500,-16248,1516,2,A
1781598986569,444,-16020,1516,2,A
1781598986590,664,-16364,1496,2,A
1781598986612,496,-16400,1588,2,A
1781598986634,608,-16072,1620,2,A
1781598986656,432,-16156,1736,2,A
1781598986677,752,-16172,1416,2,A
1781598986699,620,-16264,1500,2,A
1781598986720,692,-16392,1520,2,A
1781598986742,648,-16292,1612,2,A
1781598986764,508,-16164,1584,2,A
1781598986785,524,-16296,1548,2,A
1781598986806,560,-16180,1640,2,A
1781598986829,592,-16244,1492,2,A
1781598986850,712,-16276,1528,2,A
1781598986871,560,-16276,1624,2,A
1781598986892,576,-16056,1528,2,A
1781598986914,600,-16160,1476,2,A
1781598986936,716,-16360,1448,2,A
1781598986957,588,-16232,1520,2,A
1781598986979,600,-16104,1444,2,A
1781598987000,620,-16100,1588,2,A
1781598987022,464,-16156,1652,2,A
1781598987044,712,-16220,1456,2,A
1781598987066,524,-16368,1616,2,A
1781598987087,740,-16196,1536,2,A
1781598987108,440,-16116,1632,2,A
1781598987130,608,-16176,1460,2,A
1781598987150,560,-16344,1600,2,A
1781598987173,488,-16184,1692,2,A
1781598987194,436,-16164,1520,2,A
1781598987217,664,-16192,1576,2,A
1781598987237,500,-16152,1716,2,A
1781598987259,544,-16180,1584,2,A
1781598987281,772,-16424,1300,2,A
1781598987302,500,-16224,1600,2,A
1781598987324,288,-16228,1728,2,A
1781598987346,240,-16160,1640,2,A
1781598987367,632,-16456,1320,2,A
1781598987388,680,-16372,1496,2,A
1781598987409,520,-16156,1712,2,A
1781598987431,664,-16208,1564,2,A
1781598987453,552,-16240,1556,2,A
1781598987475,488,-16144,1664,2,A
1781598987497,232,-16384,1696,2,A
1781598987518,656,-16336,1548,2,A
1781598987540,528,-16216,1596,2,A
1781598987561,536,-15992,1536,2,A
1781598987583,384,-16224,1768,2,A
1781598987604,580,-16236,1532,2,A
1781598987626,596,-16308,1592,2,A
1781598987647,500,-16168,1568,2,A
1781598987669,504,-16152,1636,2,A
1781598987691,552,-16124,1548,2,A
1781598987711,584,-16388,1512,2,A
1781598987734,600,-16264,1496,2,A
1781598987755,268,-16268,1808,2,A
1781598987776,488,-16180,1452,2,A
1781598987798,512,-16228,1488,2,A
1781598987820,504,-16268,1544,2,A
1781598987841,488,-16136,1576,2,A
1781598987862,480,-16200,1412,2,A
1781598987884,356,-16184,1692,2,A
1781598987906,396,-16248,1588,2,A
1781598987928,452,-16304,1572,2,A
1781598987949,668,-16216,1388,2,A
1781598987971,480,-16260,1604,2,A
1781598987992,312,-16328,1708,2,A
1781598988014,228,-16176,1620,2,A
1781598988036,500,-16156,1496,2,A
1781598988057,448,-16100,1504,2,A
1781598988079,388,-16276,1664,2,A
1781598988100,412,-16292,1656,2,A
1781598988121,436,-16172,1600,2,A
1781598988143,320,-16200,1628,2,A
1781598988168,612,-16344,1468,2,A
1781598988186,512,-16160,1652,2,A
1781598988207,396,-16176,1596,2,A
1781598988229,688,-16288,1504,2,A
1781598988250,460,-16256,1480,2,A
1781598988272,208,-16136,1868,2,A
1781598988294,472,-16180,1468,2,A
1781598988315,488,-16292,1600,2,A
1781598988337,676,-16248,1340,2,A
1781598988359,284,-16184,1612,2,A
1781598988380,320,-16144,1700,2,A
1781598988402,312,-16172,1644,2,A
1781598988424,580,-16336,1432,2,A
1781598988445,408,-16244,1572,2,A
1781598988466,480,-16204,1592,2,A
1781598988488,496,-16116,1548,2,A
1781598988509,384,-16196,1584,2,A
1781598988531,544,-16276,1608,2,A
1781598988553,308,-16364,1696,2,A
1781598988574,520,-16164,1432,2,A
1781598988595,492,-16280,1564,2,A
1781598988618,340,-16084,1692,2,A
1781598988639,596,-16320,1536,2,A
1781598988660,852,-16256,1144,2,A
1781598988682,676,-16180,1412,2,A
1781598988703,412,-16216,1664,2,A
1781598988725,476,-16228,1552,2,A
1781598988747,532,-16248,1336,2,A
1781598988768,660,-16240,1460,2,A
1781598988790,352,-16252,1692,2,A
1781598988811,308,-16308,1552,2,A
1781598988833,496,-16184,1564,2,A
1781598988854,512,-16160,1428,2,A
1781598988877,472,-16356,1504,2,A
1781598988898,548,-16148,1436,2,A
1781598988919,188,-15956,1716,2,A
1781598988941,340,-16036,1488,2,A
1781598988963,784,-16484,1240,2,A
1781598988984,628,-16336,1432,2,A
1781598989005,352,-16124,1740,2,A
1781598989028,480,-16184,1592,2,A
1781598989049,676,-16156,1448,2,A
1781598989070,452,-16380,1624,2,A
1781598989092,480,-16440,1592,2,A
1781598989113,596,-16268,1380,2,A
1781598989135,552,-16120,1476,2,A
1781598989156,344,-16304,1684,2,A
1781598989178,344,-16184,1620,2,A
1781598989199,428,-16064,1660,2,A
1781598989221,544,-16212,1180,2,A
1781598989242,456,-16396,1560,2,A
1781598989269,360,-16452,1804,2,A
1781598989286,456,-16260,1464,2,A
1781598989307,420,-16036,1344,2,A
1781598989328,528,-16144,1360,2,A
1781598989350,436,-16328,1504,2,A
1781598989372,484,-16188,1532,2,A
1781598989393,564,-16156,1412,2,A
1781598989415,552,-16152,1388,2,A
1781598989437,208,-16196,1800,2,A
1781598989458,476,-16248,1476,2,A
1781598989480,524,-16120,1448,2,A
1781598989502,484,-16256,1468,2,A
1781598989523,500,-16328,1560,2,A
1781598989544,400,-16260,1568,2,A
1781598989565,356,-16160,1680,2,A
1781598989587,464,-16172,1488,2,A
1781598989609,516,-16316,1620,2,A
1781598989631,636,-16376,1480,2,A
1781598989652,444,-16228,1616,2,A
1781598989673,300,-16084,1528,2,A
1781598989695,364,-16128,1708,2,A
1781598989717,560,-16432,1548,2,A
1781598989738,656,-16312,1552,2,A
1781598989759,548,-16332,1556,2,A
1781598989781,304,-16352,1712,2,A
1781598989803,284,-16084,1648,2,A
1781598989824,468,-16040,1348,2,A
1781598989846,540,-16216,1464,2,A
1781598989867,476,-16588,1572,2,A
1781598989889,516,-16364,1560,2,A
1781598989910,312,-16232,1760,2,A
1781598989932,536,-16064,1500,2,A
1781598989954,348,-16156,1588,2,A
1781598989975,460,-16328,1692,2,A
1781598989998,444,-16152,1572,2,A
1781598990019,412,-16120,1600,2,A
1781598990040,552,-16236,1448,2,A
1781598990061,484,-16336,1584,2,A
1781598990083,480,-16216,1540,2,A
1781598990105,608,-16140,1432,2,A
1781598990127,272,-16252,1792,2,A
1781598990148,468,-16396,1728,2,A
1781598990171,468,-16264,1552,2,A
1781598990192,428,-16156,1620,2,A
1781598990214,472,-16132,1548,2,A
1781598990236,512,-16160,1556,2,A
1781598990257,488,-16320,1504,2,A
1781598990279,380,-16196,1588,2,A
1781598990300,352,-16236,1660,2,A
1781598990321,492,-16220,1532,2,A
1781598990344,416,-16276,1592,2,A
1781598990365,436,-16244,1516,2,A
1781598990387,336,-16132,1692,2,A
1781598990408,492,-16224,1640,2,A
1781598990430,528,-16260,1508,2,A
1781598990451,440,-16352,1516,2,A
1781598990472,392,-16140,1652,2,A
1781598990494,492,-16236,1520,2,A
1781598990516,420,-16252,1748,2,A
1781598990538,444,-16076,1580,2,A
1781598990559,348,-16324,1656,2,A
1781598990580,368,-16152,1612,2,A
1781598990602,112,-16084,1880,2,A
1781598990623,212,-16184,1820,2,A
1781598990645,548,-16312,1516,2,A
1781598990666,528,-16096,1552,2,A
1781598990688,368,-16196,1612,2,A
1781598990710,388,-16148,1692,2,A
1781598990731,456,-16228,1580,2,A
1781598990753,484,-16260,1548,2,A
1781598990775,376,-16112,1532,2,A
1781598990796,404,-16196,1596,2,A
1781598990818,472,-16100,1568,2,A
1781598990839,456,-16188,1568,2,A
1781598990861,384,-16228,1632,2,A
1781598990882,100,-16116,1892,2,A
1781598990904,396,-16180,1516,2,A
1781598990925,324,-16324,1520,2,A
1781598990946,268,-16472,1860,2,A
1781598990968,300,-16016,1672,2,A
1781598990990,424,-15960,1452,2,A
1781598991012,368,-16220,1580,2,A
1781598991033,416,-16380,1728,2,A
1781598991055,568,-16220,1508,2,A
1781598991077,544,-16180,1452,2,A
1781598991098,492,-16304,1540,2,A
1781598991119,284,-16284,1600,2,A
1781598991141,208,-16156,1576,2,A
1781598991162,440,-16144,1340,2,A
1781598991185,548,-16208,1444,2,A
1781598991206,352,-16288,1684,2,A
1781598991227,424,-16300,1632,2,A
1781598991248,444,-16244,1544,2,A
1781598991270,312,-16080,1624,2,A
1781598991292,320,-16240,1480,2,A
1781598991314,500,-16252,1456,2,A
1781598991335,352,-16236,1520,2,A
1781598991356,516,-16224,1540,2,A
1781598991379,528,-16324,1548,2,A
1781598991400,480,-16264,1656,2,A
1781598991421,344,-16260,1568,2,A
1781598991443,504,-16344,1580,2,A
1781598991464,536,-16264,1468,2,A
1781598991486,360,-16164,1640,2,A
1781598991507,452,-16108,1616,2,A
1781598991529,460,-16188,1548,2,A
1781598991550,532,-16328,1404,2,A
1781598991573,424,-16244,1416,2,A
1781598991593,100,-16096,1856,2,A
1781598991616,496,-16172,1412,2,A
1781598991637,636,-16404,1416,2,A
1781598991657,436,-16172,1448,2,A
1781598991680,108,-16040,1620,2,A
1781598991701,172,-16132,1428,2,A
1781598991724,580,-16380,1136,2,A
1781598991744,376,-16504,1360,2,A
1781598991766,204,-16424,1580,2,A
1781598991787,120,-16092,1524,2,A
1781598991809,216,-15960,1452,2,A
1781598991830,404,-16348,1508,2,A
1781598991852,524,-16480,1460,2,A
1781598991874,520,-16288,1396,2,A
1781598991895,188,-16244,1688,2,A
1781598991917,272,-16136,1508,2,A
1781598991938,296,-16080,1544,2,A
1781598991960,368,-16300,1692,2,A
1781598991982,596,-16292,1656,2,A
1781598992004,420,-16192,1684,2,A
1781598992025,540,-16208,1572,2,A
1781598992046,340,-16380,1656,2,A
1781598992069,448,-16212,1636,2,A
1781598992089,528,-16124,1420,2,A
1781598992111,548,-16124,1412,2,A
1781598992132,336,-16304,1904,2,A
1781598992155,316,-16348,1840,2,A
1781598992176,596,-16120,1432,2,A
1781598992197,464,-16084,1488,2,A
1781598992219,292,-16392,1760,2,A
1781598992240,220,-16240,1860,2,A
1781598992262,380,-16328,1464,2,A
1781598992283,444,-16256,1548,2,A
1781598992305,212,-16232,1812,2,A
1781598992327,44,-16008,1960,2,A
1781598992348,392,-16148,1564,2,A
1781598992370,432,-16212,1564,2,A
1781598992392,388,-16280,1780,2,A
1781598992413,324,-16368,1580,2,A
1781598992434,444,-16128,1500,2,A
1781598992456,464,-16192,1624,2,A
1781598992477,336,-16092,1732,2,A
1781598992503,520,-16336,1640,2,A
1781598992521,628,-16428,1772,2,A
1781598992542,380,-16168,1712,2,A
1781598992563,432,-16184,1848,2,A
1781598992585,568,-16316,1660,2,A
1781598992607,548,-16252,1668,2,A
1781598992629,416,-16264,1888,2,A
1781598992650,476,-16296,1644,2,A
1781598992671,492,-16060,1624,2,A
1781598992693,136,-16288,2036,2,A
1781598992715,208,-16188,1904,2,A
1781598992737,704,-16152,1288,2,A
1781598992758,344,-16288,1732,2,A
1781598992780,188,-16384,1848,2,A
1781598992801,428,-16160,1560,2,A
1781598992823,420,-16044,1556,2,A
1781598992844,316,-16360,1644,2,A
1781598992865,140,-16400,1868,2,A
1781598992887,316,-16132,1684,2,A
1781598992908,348,-16232,1584,2,A
1781598992930,212,-16172,1704,2,A
1781598992952,128,-16116,1844,2,A
1781598992974,508,-16352,1688,2,A
1781598992995,304,-16316,1720,2,A
1781598993017,348,-16180,1584,2,A
1781598993038,208,-16248,1756,2,A
1781598993059,392,-16124,1544,2,A
