timestamp,ax,ay,az,label,subject_id
1781599131771,-7291.747899368192,-15855.824859627975,99.33392673387364,5,A
1781599131792,-8085.000957552552,-13586.58506804105,1838.734346964146,5,A
1781599131814,-6057.798697748077,-14293.46330400441,3086.9152040738322,5,A
1781599131835,-3986.5268236000265,-20438.48433254954,4258.59465381228,5,A
1781599131857,1013.3712401074523,-15301.568060974885,-271.09394053738805,5,A
1781599131878,3629.5038006851637,-8212.70393327413,-2578.2153312594855,5,A
1781599131900,-368.8121188501441,-6819.029229414547,1379.725902736713,5,A
1781599131922,-1005.818362543645,-3244.474513463458,2680.249828047773,5,A
1781599131943,39.83339597210182,639.3394307216023,2660.1178787395525,5,A
1781599131965,885.1687256534144,6342.561561789633,2668.1706584628405,5,A
1781599131986,1073.4661687577825,11632.09927067456,723.4243552887167,5,A
1781599132008,-1081.93860550073,14053.960499571758,3235.8916289546655,5,A
1781599132030,-4343.09006692532,14764.855089148548,6928.09113208235,5,A
1781599132052,-4543.406495759754,11218.414848491457,2660.1178787395525,5,A
1781599132073,-2628.3814361025625,2948.742758442812,-3971.346223388361,5,A
1781599132095,-9166.709673258496,-16502.457791389912,-2948.643198530747,5,A
1781599132117,-30231.9853294876,-33005.65478896635,18773.730105039438,5,A
1781599132138,-8357.43130076738,-33005.65478896635,-6822.030245432418,5,A
1781599132160,21621.92543859405,-33005.65478896635,-21780.06858144043,5,A
1781599132181,27306.905688915293,-33005.65478896635,-17435.593920726395,5,A
1781599132203,15580.381944947512,-33005.65478896635,-7168.299773533815,5,A
1781599132224,10107.737109190768,-33005.65478896635,-5859.7230684994665,5,A
1781599132246,2255.333098880945,-31877.059423593026,-5787.248050989872,5,A
1781599132268,-5332.653225367425,-24507.050542952296,-5082.629825202146,5,A
1781599132289,-8109.038929012684,-21747.81561052713,-3137.883522028022,5,A
1781599132311,-6105.874640668341,-20305.94466330641,-4168.639326608924,5,A
1781599132333,-3974.507837869961,-19956.521898938157,-2397.0277874854987,5,A
1781599132354,416.4282821808382,-16237.378452903655,-4402.169938584285,5,A
1781599132375,2712.054556623455,-11357.508812588403,-5026.260367139128,5,A
1781599132397,989.3332686473202,-8999.909241506055,-1877.6234953334035,5,A
1781599132419,-4543.406495759754,-5011.670103371862,4862.553133058902,5,A
1781599132441,-4715.678624557368,1201.628936601549,6771.061927478228,5,A
1781599132462,-2355.951092887732,9800.642022951304,5200.769881437011,5,A
1781599132484,-685.3120764085502,20452.011805762868,2813.12069348203,5,A
1781599132505,-893.6411623963618,25845.97470859693,2233.3205534052727,5,A
1781599132527,-2756.5839505566005,22737.31701180351,2736.619286110791,5,A
1781599132548,-1578.7233490101269,14210.598290495458,-512.677332236037,5,A
1781599132570,-3225.3243940291763,6900.834714056151,-1740.7262400375025,5,A
1781599132591,-6402.342955343304,-4280.693745727931,-5960.382815040571,5,A
1781599132613,-13269.190135787709,-33005.65478896635,-1374.3247626278849,5,A
1781599132635,-24358.70763606199,-33005.65478896635,14070.906746639072,5,A
1781599132657,-8453.58318660791,-33005.65478896635,5027.635117386312,5,A
1781599132678,12511.53425520398,-33005.65478896635,-15084.18224152621,5,A
1781599132701,15384.071844689766,-33005.65478896635,-17769.78427924286,5,A
1781599132721,13509.110070799463,-33005.65478896635,-12374.421864639698,5,A
1781599132742,-1951.3119066421748,-31238.459199057943,115.43948618045023,5,A
1781599132765,-12784.424378008378,-30073.71665116377,7777.659392889265,5,A
1781599132787,-9062.54513026459,-25314.337619251364,1794.4440584860604,5,A
1781599132808,-2488.1599359184584,-21334.131188344025,-2666.7959082156567,5,A
1781599132830,997.3459258006976,-17839.9035446615,-3009.0390464554093,5,A
1781599132851,240.1498248065361,-16084.757015593383,554.3159810996625,5,A
1781599132872,3252.9089144764275,-8943.68029091806,-1474.9845091689886,5,A
1781599132894,2347.4786561447845,-702.1226761634134,-198.6189230277934,5,A
1781599132916,1734.5103839114156,6053.384101622803,38.93807880921141,5,A
1781599132938,-2808.666222053553,9917.116277740723,5168.5587625438575,5,A
1781599132960,-6851.051755932436,12222.503251848504,9573.429271182556,5,A
1781599132980,-8113.045257589372,15624.354762422181,9009.734690552375,5,A
1781599133002,-9078.570444571345,18973.993676021295,9327.819489622263,5,A
1781599133024,-4110.723009477376,17331.305048129165,4600.8377920520325,5,A
1781599133046,1786.5926554083685,9057.61660446709,-2352.737499007413,5,A
1781599133067,-2291.849835660713,-3730.453300688269,-738.1551644881093,5,A
1781599133090,-25159.973351399727,-22081.17296044167,15894.86135396387,5,A
1781599133110,-31898.618017390094,-6642.309670423707,10849.794857323752,5,A
1781599133133,18653.235963267733,-28672.009240077332,-33315.67553505092,5,A
1781599133154,19138.001721047065,-33005.65478896635,-15639.824042433103,5,A
1781599133175,15436.154116186719,-33005.65478896635,-1088.4510824511503,5,A
1781599133197,14815.173186799973,-33005.65478896635,2140.713586587457,5,A
1781599133219,7363.4020341590185,-33005.65478896635,-2682.9014676622332,5,A
1781599133240,-2628.3814361025625,-27776.362384282846,582.5007101311716,5,A
1781599133262,865.1370827699709,-21322.08212750374,-6656.948261105008,5,A
1781599133285,3184.8013286727196,-22727.805892203607,-7792.390202088658,5,A
1781599133305,1694.4470981445288,-21101.18267876519,-4160.5865468856355,5,A
1781599133326,-1446.5145059794004,-18534.732719784577,1254.9078170257444,5,A
1781599133349,2451.6431991386903,-12409.79345930659,-1241.4538971936279,5,A
1781599133370,4238.465744341844,-4915.277616649585,-2996.959876870477,5,A
1781599133391,921.2256828436125,-55.48974440147471,1093.8522225599784,5,A
1781599133413,-3597.9129516612243,3575.2939221376096,6662.349401213836,5,A
1781599133435,-5300.602596753915,8483.278037746859,10137.123851812737,5,A
1781599133456,-3297.438308409573,11555.788552019425,7205.912032535796,5,A
1781599133478,-2195.6979498201845,18403.67146291449,6175.156227954894,5,A
1781599133500,-2367.9700786177978,20407.83191601516,5865.124208608295,5,A
1781599133521,-1750.9954778077404,14351.170666965445,3058.730475042323,5,A
1781599133543,-2123.5840354397883,10065.721361437565,-846.8676907525014,5,A
1781599133565,-3513.780051550762,-5441.419940008678,-7897.076338491406,5,A
1781599133588,-27135.093339707248,-17378.02287911726,9951.909918177107,5,A
1781599133610,-3473.716765783875,-33005.65478896635,-23503.363442224127,5,A
1781599133631,17002.628589671996,-33005.65478896635,-33315.67553505092,5,A
1781599133653,-8457.589515184598,-33005.65478896635,-6193.913427015931,5,A
1781599133674,-7355.849156595211,-33005.65478896635,-3709.630882381491,5,A
1781599133696,5612.636446146063,-33005.65478896635,-17797.96900827437,5,A
1781599133718,2972.4659141082193,-32869.09876610979,-18993.80679718268,5,A
1781599133739,-7680.361771306994,-22366.33406699507,-9652.582318168254,5,A
1781599133760,-6582.6277412942945,-20687.498256582086,-10880.631225969719,5,A
1781599133783,-5621.108882889011,-18703.419571548562,-8923.805753210663,5,A
1781599133804,-3770.1850804588375,-12610.611139977998,-6479.787107192666,5,A
1781599133826,-5480.8873827049065,-8815.156975288359,-939.4746575703168,5,A
1781599133847,-5464.862068398152,-4593.96932757533,2172.9247054806106,5,A
1781599133869,-2444.090321574883,-923.0221249019638,1073.7202732517576,5,A
1781599133890,1826.6559411752553,4864.543432048059,-1382.3775423511731,5,A
1781599133912,624.7573681686498,6185.923770865933,1951.4732630901822,5,A
1781599133934,-1967.3372209489294,10547.683795048948,6279.8423643576425,5,A
1781599133956,-3509.7737229740733,12326.928445797637,6960.302250975504,5,A
1781599133977,-2628.3814361025625,11905.211316387677,7733.36910441118,5,A
1781599133998,724.915582585867,5900.762664312532,6203.340956986403,5,A
1781599134020,2375.5229561816054,1390.3975564326738,2015.8955008764885,5,A
1781599134041,1217.6939975185753,-10610.46704049076,-569.046790299055,5,A
1781599134064,-10288.481674731327,-9393.511895622018,3912.3251257108827,5,A
1781599134085,-13165.025592793803,-18333.91503911317,-5332.2659966240835,5,A
1781599134107,-5577.039268545434,-33005.65478896635,-14307.08899822889,5,A
1781599134128,-2660.432064716072,-33005.65478896635,-14323.194557675466,5,A
1781599134150,228.13083907647,-33005.65478896635,-17157.773020272947,5,A
1781599134171,8164.667749496755,-33005.65478896635,-19662.18751421561,5,A
1781599134193,6930.7185478766405,-33005.65478896635,-20886.210032155428,5,A
1781599134215,961.2889686104994,-33005.65478896635,-19456.841631271756,5,A
1781599134237,-4903.976067661735,-25748.10380950161,-18804.566473685405,5,A
1781599134258,-6538.558126950719,-17964.410506677774,-14174.218132794633,5,A
1781599134280,-7688.374428460372,-13554.454239133624,-8050.0791532338835,5,A
1781599134301,-5480.8873827049065,-9959.817755115393,-3633.1294750102525,5,A
1781599134322,-2912.830765047459,-7469.6785147899145,675.107676948987,5,A
1781599134344,-1322.318320102051,-3678.2407037137027,3602.293106364283,5,A
1781599134365,644.7890110520933,2527.0256290328516,4431.729417862978,5,A
1781599134386,2571.833056439351,7475.173280776383,5369.878255626065,5,A
1781599134409,1261.7636118621508,12511.680712015333,8852.705485948254,5,A
1781599134430,-969.7614053534469,17592.368033001996,10704.844822304563,5,A
1781599134452,-3778.197737612215,16592.295983258377,9847.223781774359,5,A
1781599134474,-4948.045682005311,12841.021708316444,8220.562277670122,5,A
1781599134495,-4455.267267072603,7089.603333887277,2994.3082372560166,5,A
1781599134517,-10893.43728981132,-7385.335088907922,-456.3078741730189,5,A
1781599134539,-22696.081276736186,-12417.826166533445,-182.5133635812168,5,A
1781599134561,-10705.13984670695,-27900.869346299118,-21635.118546421243,5,A
1781599134582,9262.401779509455,-33005.65478896635,-32812.376802345396,5,A
1781599134604,2307.4153703778975,-33005.65478896635,-16030.383859012585,5,A
1781599134625,5252.066874244081,-33005.65478896635,-18603.2469806032,5,A
1781599134647,6017.27563239162,-33005.65478896635,-19038.097085660764,5,A
1781599134668,985.3269400706315,-28864.794213521884,-14882.862748444004,5,A
1781599134690,-2548.254864568789,-25711.956626980755,-12289.867677545171,5,A
1781599134712,-6181.994883625426,-19157.26752986595,-6741.502448199535,5,A
1781599134734,-6847.045427355748,-15510.418448873152,-2751.350095310184,5,A
1781599134754,-3365.5458942132805,-11622.588151074664,-621.389858500429,5,A
1781599134776,1045.4218687209618,-9060.154545707477,-637.4954179470056,5,A
1781599134797,3501.3012862311257,-3055.705893632333,-254.98838109081146,5,A
1781599134819,2255.333098880945,4025.125526841567,3533.8444787163326,5,A
1781599134840,2860.288713960936,12342.99386025135,6461.029908131629,5,A
1781599134862,2864.295042537625,14684.528016879984,6142.945109061741,5,A
1781599134883,2503.725470635643,20656.845840047707,5538.986629815119,5,A
1781599134906,139.99161038931894,25858.02376943721,5575.224138569916,5,A
1781599134927,-997.8057053902676,22339.69800407412,2245.399722990205,5,A
1781599134949,-6750.893541515219,9109.829201441657,465.73540414349117,5,A
1781599134970,-16073.62013946979,-874.8258815408255,727.4507451503608,5,A
1781599134993,-22375.57499060109,-21330.114834730597,-1495.1164584772093,5,A
1781599135014,-12660.22819213103,-33005.65478896635,-17206.08969861268,5,A
1781599135036,12191.027969068884,-33005.65478896635,-23342.307847758362,5,A
1781599135058,14871.261786873614,-33005.65478896635,-19960.140363977276,5,A
1781599135079,4210.421444305023,-33005.65478896635,-13521.942975208281,5,A
1781599135100,-7027.330213306739,-26936.944479076352,-4482.697735817168,5,A
1781599135122,-7732.444042803947,-23828.286782282932,-1269.638626225137,5,A
1781599135144,-9395.070402129752,-25756.136516728464,1512.5967681709699,5,A
1781599135166,-5044.197567845839,-15181.07745257204,-4003.557342281514,5,A
1781599135187,-5156.374767993123,-7437.547685882489,-1636.0401036347546,5,A
1781599135208,-10504.823417872516,-947.120246582533,8663.465162450979,5,A
1781599135229,-8517.684443834929,-553.5175924665704,7459.574593819378,5,A
1781599135251,-4767.76089605432,6181.907417252505,7769.606613165977,5,A
1781599135272,1293.8142404756602,10628.010867317513,4508.230825234216,5,A
1781599135294,3068.6177999487477,16592.295983258377,2801.0415238970977,5,A
1781599135317,3950.0100868202585,18198.837428629653,1005.2716456038072,5,A
1781599135337,2868.3013711143135,18247.03367199079,771.7410336284465,5,A
1781599135359,3601.459500648343,9784.576608497591,-2095.0485478621877,5,A
1781599135380,-48.305832715049256,-1200.150524228509,-1446.7997801374795,5,A
1781599135402,-10220.37408892762,-15450.17314467173,2547.3789626135163,5,A
1781599135425,-5380.729168287689,-33005.65478896635,-10151.854661012128,5,A
1781599135447,14061.983414382501,-33005.65478896635,-17544.306446990788,5,A
1781599135468,5372.256731544741,-33005.65478896635,-4140.454597577415,5,A
1781599135489,-6835.026441625682,-33005.65478896635,5784.596411375412,5,A
1781599135510,-1646.8309348138346,-33005.65478896635,51.017248394143856,5,A
1781599135532,-4170.817938127706,-27226.12193924318,1605.2037349887853,5,A
1781599135554,-5224.4823537968305,-25266.141375890224,2269.5580621600698,5,A
1781599135576,-2492.166264495147,-23828.286782282932,26.85890922427896,5,A
1781599135597,-4519.368524299622,-23731.894295560654,2998.334627117661,5,A
1781599135619,464.50422510110246,-15458.205851898585,-971.68577646347,5,A
1781599135640,2111.105270120152,-15819.677677107122,361.04926774074335,5,A
1781599135662,5139.889674096798,-7586.152769579332,-1221.321947885407,5,A
1781599135684,3044.5798284886155,145.3279362699348,1174.3800197928615,5,A
1781599135705,3072.6241285254364,4511.104314066378,2551.4053524751603,5,A
1781599135726,2888.333013997757,8125.822566151749,1709.8898713915332,5,A
1781599135748,91.91566746905472,6808.458580947303,4560.57389343559,5,A
1781599135769,-2327.906792850911,10306.702578243257,4914.896201260276,5,A
1781599135791,-5252.526653833651,15724.763602757886,7056.935607654963,5,A
1781599135813,-6402.342955343304,16359.34747367954,6698.586909968633,5,A
1781599135834,-7059.380841920248,13447.491103944101,3312.3930363259046,5,A
1781599135856,-12419.848477529707,-1509.4097524624797,5462.48522244388,5,A
1781599135877,-2940.87506508428,-24021.071755727487,-6290.54678369539,5,A
1781599135900,20656.400251612078,-33005.65478896635,-25536.69032235442,5,A
1781599135921,18308.691705672507,-33005.65478896635,-15885.433823993397,5,A
1781599135942,5384.275717274808,-33005.65478896635,2176.9510953422546,5,A
1781599135964,1273.782597592217,-33005.65478896635,1287.1189359188975,5,A
1781599135986,1714.4787410279723,-33005.65478896635,95.30753687222949,5,A
1781599136007,-5068.2355393059715,-32146.155115692716,2430.613656625836,5,A
1781599136029,-5092.273510766104,-29423.067365788404,2080.317738662795,5,A
1781599136051,-3305.4509655629504,-23510.994846822105,-1527.3275773703626,5,A
1781599136073,-3597.9129516612243,-14679.033250893517,-138.22307510313115,5,A
1781599136095,-5721.267097306228,-9184.661507723751,2229.294163543628,5,A
1781599136115,-4499.336881416179,-995.3164899436713,2974.176287947796,5,A
1781599136137,-3541.824351587583,7908.939471026627,4049.2223810067835,5,A
1781599136158,-5697.2291258460955,9443.186551356195,7729.342714549536,5,A
1781599136180,-2307.8751499674677,10242.440920428406,7709.210765241315,5,A
1781599136202,-3818.261023379102,11282.676506306307,4045.1959911451395,5,A
1781599136224,160.02325327276236,14917.47652645882,2535.2997930285837,5,A
1781599136245,-2568.2865074522324,14560.021054863711,2921.833219746422,5,A
1781599136267,-3109.140865305205,9836.789205472158,-1269.638626225137,5,A
1781599136288,-3417.6281657102336,-9767.03278167084,-2940.5904188074587,5,A
1781599136310,-1182.0968199179472,-19305.87261356279,-5513.45354039807,5,A
1781599136331,9422.654922577003,-33005.65478896635,-16642.395117982498,5,A
1781599136354,24746.861728411222,-33005.65478896635,-16255.861691264658,5,A
1781599136375,20107.533236605726,-33005.65478896635,-9962.614337514853,5,A
1781599136396,3950.0100868202585,-33005.65478896635,-754.260723934686,5,A
1781599136418,-10452.741146375563,-27920.95111436626,7012.645319176877,5,A
1781599136439,-7972.823757405268,-23145.50666800014,7962.873326524897,5,A
1781599136461,-4980.096310618821,-21647.406770191425,4262.621043673924,5,A
1781599136483,-1879.1979922617784,-20743.727207170083,614.7118290243247,5,A
1781599136505,-4447.254609919226,-16016.479004165103,3634.5042252574362,5,A
1781599136527,-3786.2103947655924,-12594.545725524285,4918.92259112192,5,A
1781599136548,-2103.552392556345,-6373.213978324018,4226.383534919126,5,A
1781599136569,-2448.096650151572,-348.6835581817326,5663.804715526087,5,A
1781599136591,-3157.216808225469,3466.8523745750485,7745.448273996112,5,A
1781599136613,-4639.558381600283,6924.93283573672,9972.041867485328,5,A
1781599136634,-653.2614477950407,9145.97638396251,7105.252285994693,5,A
1781599136656,1982.9027556661142,11262.594738239166,3445.2639017601614,5,A
1781599136677,1385.9597977395001,9764.49484043045,2482.9567248272097,5,A
1781599136699,-420.894390347097,4651.676690536365,1045.5355442202485,5,A
1781599136721,-6181.994883625426,-1882.9306385113014,4149.882127547888,5,A
1781599136742,3016.535528451795,-9746.951013603699,-7220.642841735189,5,A
1781599136764,14318.388443290576,-25430.81187404078,-16622.263168674275,5,A
1781599136786,17459.350047414504,-33005.65478896635,-13328.676261849361,5,A
1781599136807,11025.186353252477,-33005.65478896635,-4571.278312773339,5,A
1781599136829,9562.876422761108,-33005.65478896635,-4067.9795800678203,5,A
1781599136850,8192.712049533577,-33005.65478896635,-4273.325463011672,5,A
1781599136872,2391.54827048836,-33005.65478896635,-1462.905339584056,5,A
1781599136893,220.11818192309266,-26422.851216557545,-13.404989392162527,5,A
1781599136915,-160.48303286233244,-26880.715528488356,-709.9704354566003,5,A
1781599136937,-1166.0715056111924,-21948.63329119854,-975.7121663251141,5,A
1781599136958,-1791.0587635746274,-18594.978023986,-492.54538292781626,5,A
1781599136980,-1750.9954778077404,-12172.828596114325,-363.70090735520347,5,A
1781599137002,-1358.3752772922494,-6329.034088576308,836.1632714147529,5,A
1781599137023,-2051.4701210593917,-1726.292847587602,3924.4042952958152,5,A
1781599137045,-2347.9384357343547,3731.931713061309,5329.614357009623,5,A
1781599137066,-1410.4575487892023,5840.517360111109,5619.514427048001,5,A
1781599137087,696.8712825490462,6691.984326157885,5067.899016002753,5,A
1781599137109,3204.832971556163,6957.063664644146,2458.798385657345,5,A
1781599137132,2659.972285126502,6438.95404851191,2450.7456059340566,5,A
1781599137152,869.1434113466596,2647.5162374356973,3103.0207635204088,5,A
1781599137174,-1101.9702483841734,1530.9699329026605,3151.3374418601384,5,A
1781599137196,-1827.1157207648255,-7975.739070081867,1150.2216806229965,5,A
1781599137217,-6137.925269281851,-22201.663568844517,5003.476778216447,5,A
1781599137239,1606.3078694573778,-33005.65478896635,-2139.3388363402732,5,A
1781599137261,11626.13563975578,-33005.65478896635,-7204.537282288613,5,A
1781599137282,7235.19951970498,-33005.65478896635,1826.6551773792135,5,A
1781599137304,885.1687256534144,-33005.65478896635,4419.650248278045,5,A
1781599137325,-3497.754737244007,-33005.65478896635,4065.3279404533605,5,A
1781599137347,-4932.020367698557,-26985.14072243749,4347.175230768451,5,A
1781599137368,-2632.387764679251,-19996.68543507244,208.04645299826566,5,A
1781599137391,-1939.2929209121087,-13261.260425353365,244.283961753063,5,A
1781599137412,-841.5588908994089,-5405.2727574878245,-146.27585482641945,5,A
1781599137433,881.1623970767257,-99.6696341491848,-254.98838109081146,5,A
1781599137455,2976.472242684908,2868.415686174248,-407.9911958332891,5,A
1781599137477,1846.6875840586988,4563.316911040944,1866.919075995655,5,A
1781599137498,-348.78047596670064,4314.3029870083965,4359.254400353383,5,A
1781599137520,-3121.1598510352705,2800.137674745969,6235.5520758795565,5,A
1781599137541,-1578.7233490101269,1314.0868377775382,4407.571078693113,5,A
1781599137563,264.1877962666682,-3469.3903158154367,2499.062284273786,5,A
1781599137584,789.0168398128859,-2919.1498707757746,1379.725902736713,5,A
1781599137607,-404.86907604034224,-1778.5054445621683,1089.8258326983344,5,A
1781599137627,-4046.621752250357,-9104.334435455188,2329.9539100847323,5,A
1781599137649,143.99793896600764,-25025.160159084535,-2654.716738630724,5,A
1781599137671,13817.59737120449,-25535.237067989914,-13989.004199159002,5,A
1781599137693,7579.7437773002075,-30535.597316708012,-7772.258252780437,5,A
1781599137715,-873.6095195129184,-33005.65478896635,433.524285250338,5,A
1781599137736,4250.48473007191,-33005.65478896635,-4889.363111843227,5,A
1781599137758,17106.7931326659,-33005.65478896635,-16565.893710611257,5,A
1781599137779,8016.433592159274,-33005.65478896635,-9475.421164255911,5,A
1781599137801,1261.7636118621508,-30033.55311502949,-5344.345166209016,5,A
1781599137822,560.6561109416309,-26836.535638740646,-4027.715681451379,5,A
1781599137844,-1763.0144635378065,-24025.088109340915,-1768.9109690690113,5,A
1781599137866,-921.6854624331826,-18438.3402330623,-2642.6375690457917,5,A
1781599137887,-1466.546148862844,-13518.30705661277,-500.59816265110453,5,A
1781599137909,-2063.4891067894578,-8417.537967558967,1254.9078170257444,5,A
1781599137931,184.0612247328945,-3300.7034640514526,832.1368815531088,5,A
1781599137952,1201.6686832118205,1522.9372256758043,2519.194233582007,5,A
1781599137973,168.03591042613974,6234.120014227072,4355.228010491739,5,A
1781599137995,-0.22988979478503244,11174.234958743746,4854.500353335614,5,A
1781599138017,-549.0969048011349,15367.308131162777,4943.080930291785,5,A
1781599138038,-2147.62200689992,17038.111234348908,5128.2948639274155,5,A
1781599138061,-4335.077409771942,13491.670993691812,3868.034837232797,5,A
1781599138081,-5873.5075832203975,4418.72818095753,389.23399677225234,5,A
1781599138104,-8093.013614705929,-16157.05138063509,-2864.08901143622,5,A
1781599138125,-13449.4749217387,-33005.65478896635,-1921.913783811489,5,A
1781599138147,10352.123152368778,-33005.65478896635,-23285.938389695344,5,A
1781599138168,33131.10585727647,-33005.65478896635,-32824.45597193033,5,A
1781599138191,20391.982565550625,-33005.65478896635,-24803.887367535186,5,A
1781599138212,-893.6411623963618,-33005.65478896635,-7277.012299798207,5,A
1781599138234,-9371.032430669618,-19743.655157426463,2676.223438186129,5,A
1781599138255,-10861.38666119781,-18498.585537263723,3598.266716502639,5,A
1781599138276,-8265.285743503542,-16992.452932228152,1802.4968382093487,5,A
1781599138298,-7247.678285024616,-18574.89625591886,2036.0274501847093,5,A
1781599138320,-3914.4129092196304,-12964.05025795968,510.0256926215768,5,A
1781599138341,-845.5652194760976,-5276.749441858123,292.6006400927928,5,A
1781599138363,-460.95767611398384,1012.860316770424,2060.1857893545744,5,A
1781599138384,-1646.8309348138346,4378.564644823247,4073.3807201766485,5,A
1781599138406,-1370.3942630223153,4695.856580284075,5269.218509084961,5,A
1781599138427,176.0485675795171,7258.29018565126,5128.2948639274155,5,A
1781599138449,2992.497556991663,7920.988531866912,2937.9387791929985,5,A
1781599138471,1137.5674259848015,9615.889756733608,4165.987686994464,5,A
1781599138491,648.795339628782,12563.8933089899,2535.2997930285837,5,A
1781599138513,-2464.1219644583266,6957.063664644146,1951.4732630901822,5,A
1781599138535,-7255.690942177994,-2360.876718509256,2603.7484206765344,5,A
1781599138556,-4447.254609919226,-9807.196317805121,-5432.925743165187,5,A
1781599138578,2255.333098880945,-33005.65478896635,-12897.852546653437,5,A
1781599138600,-2315.887807120845,-33005.65478896635,675.107676948987,5,A
1781599138621,11141.369881976449,-33005.65478896635,-9338.52390896001,5,A
1781599138644,21269.368523845445,-33005.65478896635,-18208.660774162072,5,A
1781599138665,10412.21808101911,-33005.65478896635,-9745.189284986069,5,A
1781599138686,260.1814676899795,-30708.300522085425,-3516.3641690225722,5,A
1781599138708,-3537.818023010894,-25045.241927151674,-1120.6622013443034,5,A
1781599138729,-5324.640568214048,-17305.728514075552,-106.01195620997795,5,A
1781599138752,-5829.437968876822,-14128.792805853855,550.2895912380184,5,A
1781599138772,-5072.241867882661,-13518.30705661277,2833.252642790251,5,A
1781599138794,304.25108203355506,-4244.546563207077,-778.4190631045508,5,A
1781599138815,1081.47882591116,1683.5913702129317,715.3715755654284,5,A
1781599138837,-84.36278990524742,7627.794718086654,3066.783254765611,5,A
1781599138859,-2600.3371360657416,12491.598943948193,4834.368404027393,5,A
1781599138880,-2171.6599783600523,13114.133754029563,3481.501410514959,5,A
1781599138902,-1795.0650921513159,10298.6698710164,3674.768123873878,5,A
1781599138924,-581.1475334146444,7908.939471026627,2064.2121792162184,5,A
1781599138945,184.0612247328945,4623.5622152423675,38.93807880921141,5,A
1781599138967,-6450.418898263568,-4830.9341907675935,4411.597468554757,5,A
1781599138988,-8341.405986460626,-8301.06371276955,856.2952207229737,5,A
1781599139010,3946.00375824357,-29326.674879066126,-13425.309618528821,5,A
1781599139032,11357.711625117638,-33005.65478896635,-5171.210402158317,5,A
1781599139054,10892.97751022175,-33005.65478896635,-1221.321947885407,5,A
1781599139076,12010.743183117895,-33005.65478896635,-4816.888094333633,5,A
1781599139096,3605.4658292250315,-33005.65478896635,-1539.406746955295,5,A
1781599139119,-2984.9446794278556,-33005.65478896635,5514.828290645254,5,A
1781599139140,2623.9153279363036,-26507.194642439536,795.8993727983114,5,A
1781599139161,4735.250487851241,-15494.353034419439,-4281.378242734961,5,A
1781599139183,716.9029254324896,-9184.661507723751,-907.2635386771636,5,A
1781599139204,-2163.647321206675,-4180.284905392226,1182.4327995161498,5,A
1781599139226,-3437.659808593677,265.81854467278055,3296.287476879328,5,A
1781599139248,-3613.938265967979,3013.004416257663,4161.96129713282,5,A
1781599139270,-4419.2103098824045,3699.8008841538835,6485.188247301494,5,A
1781599139292,-5192.431725183321,3061.200659618801,5023.608727524668,5,A
1781599139314,-2980.938350851167,5466.996474062287,1790.4176686244161,5,A
1781599139335,809.0484826963294,5398.718462634008,-1833.333206855318,5,A
1781599139357,785.0105112361972,2772.0231994519713,-2751.350095310184,5,A
1781599139378,-1883.204320838467,-2718.332190104365,-979.7385561867583,5,A
1781599139400,-4323.058424041877,-5059.866346733,-750.2343340730417,5,A
1781599139423,5143.896002673487,-14851.736456270928,-13618.576331887742,5,A
1781599139444,9530.825794147599,-33005.65478896635,-7876.944389183185,5,A
1781599139465,2139.149570156973,-33005.65478896635,5559.118579123339,5,A
1781599139487,9218.33216516588,-33005.65478896635,731.4771350120051,5,A
1781599139508,4126.288544194561,-33005.65478896635,1283.0925460572535,5,A
1781599139529,-2740.5586362498457,-33005.65478896635,3465.395851068382,5,A
1781599139551,-601.1791762980878,-32600.0030740101,2265.5316722984257,5,A
1781599139573,2515.744456365709,-26989.15707605092,-585.1523497456317,5,A
1781599139595,2948.427942648087,-26041.297623281866,-202.64531288943752,5,A
1781599139616,4094.2379155810513,-18627.108852893427,-1164.9524898223892,5,A
1781599139638,3204.832971556163,-13795.435455939314,602.6326594393922,5,A
1781599139659,4258.497387225288,-10666.695991078754,296.6270299544369,5,A
1781599139681,3809.7885866361544,-2505.465448592671,-110.0383460716221,5,A
1781599139702,176.0485675795171,3896.602211211865,2036.0274501847093,5,A
1781599139724,91.91566746905472,5507.16001019657,2913.780440023134,5,A
1781599139746,-2472.1346216117036,7358.699025986965,5857.071428885007,5,A
1781599139768,-2055.4764496360804,10326.784346310398,4552.521113712302,5,A
1781599139789,-3525.799037280828,9093.763786987944,5474.564392028812,5,A
1781599139810,-4607.507752986773,10515.552966141522,6831.457775402891,5,A
1781599139832,-5336.659553944113,11302.758274373447,2909.7540501614894,5,A
1781599139854,-5977.672126214303,293.93301996677786,-645.5481976702939,5,A
1781599139875,5131.877016943421,-11120.54394939614,-11379.903568813594,5,A
1781599139897,18573.10939173396,-33005.65478896635,-22130.364499403473,5,A
1781599139919,21682.02036724438,-33005.65478896635,-11182.61046559303,5,A
1781599139940,11421.812882344657,-33005.65478896635,8164.192819607104,5,A
1781599139962,10636.572481313675,-33005.65478896635,-4426.32827775415,5,A
1781599139983,-4094.697695170621,-25326.386680091648,3864.0084473711527,5,A
1781599140006,-4403.18499557565,-19619.148195410187,6344.264602143949,5,A
1781599140027,-685.3120764085502,-15072.63590500948,3195.627730338224,5,A
1781599140048,897.1877113834804,-16193.198563155944,1987.7107718449795,5,A
1781599140070,1049.4281972976505,-19088.98951843767,2152.7927561723895,5,A
